step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
36023.0,0.5968000811084286,0.4031999188938773,1.000000000002306,10.0,1.0,5.312449136409557e-13,3.9999999999999982,0.3162277660171279,0.3162277660172784,7.240743362657258e-14,4.000000000000002,0.0
36024.0,0.5968000811084482,0.4031999188938602,1.0000000000023084,9.999999999999998,0.9999999999999998,5.316413547630802e-13,3.9999999999999996,0.3162277660171494,0.31622776601725777,5.029327763638754e-14,3.999999999999999,0.0
36025.0,0.596800081108458,0.4031999188938524,1.0000000000023104,9.999999999999998,0.9999999999999998,5.318199801004889e-13,4.000000000000001,0.31622776601717933,0.3162277660172282,2.0144996016996346e-14,3.9999999999999996,0.0
36026.0,0.5968000811084557,0.40319991889385487,1.0000000000023106,9.999999999999998,0.9999999999999998,5.318324108666214e-13,3.9999999999999956,0.3162277660171828,0.31622776601722197,1.4882994121476674e-14,4.0,0.0
36027.0,0.5968000811084425,0.4031999188938685,1.000000000002311,10.0,1.0,5.319632467747884e-13,3.9999999999999987,0.316227766017152,0.31622776601725255,4.581072007291539e-14,3.999999999999999,0.0
36028.0,0.5968000811084222,0.40319991889389106,1.0000000000023133,9.999999999999996,0.9999999999999997,5.318939855477432e-13,4.000000000000001,0.31622776601713004,0.31622776601727504,6.971540042531188e-14,4.000000000000002,0.0
36029.0,0.5968000811083952,0.40319991889391715,1.0000000000023124,10.000000000000002,1.0000000000000002,5.326279430742972e-13,4.000000000000002,0.31622776601711916,0.31622776601728797,8.25023698012803e-14,4.0,0.0
36030.0,0.5968000811083662,0.40319991889394347,1.0000000000023097,10.000000000000004,1.0000000000000004,5.332379351347173e-13,4.0,0.3162277660171199,0.31622776601728886,8.198211875396612e-14,4.000000000000001,0.0
36031.0,0.5968000811083443,0.4031999188939679,1.0000000000023122,10.000000000000002,1.0000000000000002,5.331889064419954e-13,4.000000000000002,0.3162277660171327,0.31622776601727687,6.81238628789255e-14,4.000000000000001,0.0
36032.0,0.5968000811083292,0.4031999188939843,1.0000000000023135,10.0,1.0,5.32934312040839e-13,4.0,0.316227766017157,0.316227766017253,4.320540633270496e-14,4.0,0.0
36033.0,0.5968000811083232,0.4031999188939899,1.000000000002313,10.000000000000002,1.0000000000000002,5.333301745062089e-13,3.9999999999999987,0.31622776601718816,0.3162277660172214,1.2181023795276235e-14,3.9999999999999996,0.0
36034.0,0.5968000811083274,0.4031999188939839,1.0000000000023113,9.999999999999998,0.9999999999999998,5.331343578320588e-13,4.000000000000003,0.3162277660171743,0.31622776601723085,2.278048739065271e-14,4.0,0.0
36035.0,0.5968000811083416,0.4031999188939672,1.0000000000023088,9.999999999999998,0.9999999999999998,5.325587256415102e-13,3.9999999999999982,0.31622776601714553,0.3162277660172589,5.2378582107739325e-14,4.0,0.0
36036.0,0.5968000811083646,0.4031999188939436,1.0000000000023082,9.999999999999998,0.9999999999999998,5.33302057409485e-13,4.0,0.3162277660171258,0.3162277660172784,7.392990459680271e-14,4.0,0.0
36037.0,0.5968000811083922,0.4031999188939166,1.0000000000023088,9.999999999999996,0.9999999999999997,5.346856349357324e-13,3.9999999999999996,0.3162277660171174,0.3162277660172885,8.37062568768265e-14,4.000000000000001,0.0
36038.0,0.5968000811084194,0.40319991889388984,1.0000000000023093,10.000000000000002,1.0000000000000002,5.355077895316203e-13,3.999999999999998,0.31622776601711977,0.3162277660172861,7.987777487375044e-14,3.999999999999999,0.0
36039.0,0.5968000811084417,0.40319991889386797,1.0000000000023097,9.999999999999998,0.9999999999999998,5.361383345772751e-13,4.000000000000002,0.31622776601713526,0.31622776601727076,6.314605123397627e-14,4.000000000000001,0.0
36040.0,0.596800081108456,0.40319991889385487,1.0000000000023108,9.999999999999998,0.9999999999999998,5.355266856835998e-13,3.999999999999999,0.31622776601716207,0.31622776601724445,3.610447153763988e-14,4.0,0.0
36041.0,0.5968000811084591,0.4031999188938524,1.0000000000023115,9.999999999999998,0.9999999999999998,5.352561075875475e-13,4.000000000000002,0.31622776601719527,0.3162277660172115,5.479712656712865e-15,3.999999999999999,0.0
36042.0,0.5968000811084515,0.4031999188938613,1.0000000000023128,10.000000000000002,1.0000000000000002,5.349881255636282e-13,3.9999999999999987,0.3162277660171666,0.31622776601723857,3.0974700100301764e-14,4.0,0.0
36043.0,0.5968000811084336,0.4031999188938792,1.0000000000023128,9.999999999999998,0.9999999999999998,5.355900972736478e-13,4.0,0.31622776601714025,0.3162277660172654,5.931166099248449e-14,4.0,0.0
36044.0,0.596800081108409,0.40319991889390383,1.0000000000023128,9.999999999999998,0.9999999999999998,5.353925221266292e-13,3.9999999999999996,0.3162277660171235,0.31622776601728225,7.808187955622107e-14,4.000000000000001,0.0
36045.0,0.5968000811083818,0.4031999188939319,1.0000000000023137,10.0,1.0,5.353006975225331e-13,4.0,0.31622776601711905,0.31622776601728997,8.429721717696722e-14,4.0,0.0
36046.0,0.5968000811083568,0.4031999188939578,1.0000000000023146,10.0,1.0,5.360061902931184e-13,4.0,0.3162277660171249,0.31622776601728436,7.703939285647164e-14,3.999999999999999,0.0
36047.0,0.5968000811083372,0.40319991889397877,1.000000000002316,9.999999999999998,0.9999999999999998,5.364277967997083e-13,4.0,0.31622776601714375,0.3162277660172661,5.733971962580996e-14,4.000000000000001,0.0
36048.0,0.5968000811083274,0.4031999188939903,1.0000000000023177,9.999999999999996,0.9999999999999997,5.369158341762223e-13,3.9999999999999996,0.31622776601717245,0.31622776601723823,2.859154641514014e-14,4.000000000000001,0.0
36049.0,0.5968000811083272,0.4031999188939901,1.0000000000023173,9.999999999999998,0.9999999999999998,5.371075770853671e-13,3.9999999999999996,0.31622776601719255,0.31622776601721403,6.953732821364947e-15,4.0,0.0
36050.0,0.5968000811083368,0.40319991889397866,1.0000000000023155,10.0,1.0,5.371889019806529e-13,3.9999999999999987,0.31622776601716013,0.3162277660172461,3.8370470620642176e-14,4.0,0.0
36051.0,0.5968000811083588,0.40319991889395934,1.0000000000023181,10.0,1.0,5.364989343782624e-13,3.999999999999998,0.3162277660171358,0.31622776601727115,6.470314874956507e-14,4.000000000000001,0.0
36052.0,0.5968000811083851,0.40319991889393325,1.0000000000023184,10.000000000000004,1.0000000000000004,5.366822146810372e-13,4.000000000000001,0.316227766017122,0.31622776601728564,8.078211337413107e-14,4.0,0.0
36053.0,0.596800081108413,0.4031999188939056,1.0000000000023186,10.000000000000002,1.0000000000000002,5.364076871592135e-13,4.0,0.3162277660171195,0.31622776601729047,8.374787663897884e-14,4.000000000000001,0.0
36054.0,0.5968000811084375,0.40319991889387996,1.0000000000023175,10.000000000000004,1.0000000000000004,5.362864100681866e-13,4.000000000000002,0.31622776601712926,0.3162277660172814,7.319011510322913e-14,4.000000000000001,0.0
36055.0,0.5968000811084566,0.403199918893862,1.0000000000023186,9.999999999999996,0.9999999999999997,5.367356408638173e-13,4.000000000000003,0.31622776601715075,0.3162277660172605,5.094316750703814e-14,4.000000000000001,0.0
36056.0,0.596800081108465,0.4031999188938531,1.0000000000023181,9.999999999999998,0.9999999999999998,5.365015163143842e-13,4.000000000000002,0.316227766017181,0.31622776601723007,2.0464206794305142e-14,4.0,0.0
36057.0,0.5968000811084618,0.403199918893855,1.0000000000023168,10.0,1.0,5.36536799166719e-13,3.9999999999999982,0.31622776601718383,0.31622776601722297,1.4946793667999667e-14,4.0,0.0
36058.0,0.5968000811084504,0.40319991889386997,1.0000000000023204,9.999999999999998,0.9999999999999998,5.35988637427738e-13,3.999999999999999,0.316227766017154,0.31622776601725405,4.594753254745803e-14,4.000000000000001,0.0
36059.0,0.5968000811084277,0.40319991889389084,1.0000000000023186,10.000000000000002,1.0000000000000002,5.35926569396418e-13,4.000000000000001,0.3162277660171312,0.3162277660172763,7.008002863289997e-14,4.000000000000002,0.0
36060.0,0.5968000811084029,0.4031999188939188,1.0000000000023217,9.999999999999998,0.9999999999999998,5.360858162324825e-13,4.000000000000001,0.31622776601712077,0.3162277660172889,8.29769484545841e-14,4.000000000000001,0.0
36061.0,0.5968000811083756,0.4031999188939466,1.0000000000023221,9.999999999999998,0.9999999999999998,5.363461766367217e-13,3.999999999999998,0.3162277660171214,0.3162277660172903,8.247262987061394e-14,3.999999999999999,0.0
36062.0,0.5968000811083521,0.4031999188939698,1.000000000002322,9.999999999999998,0.9999999999999998,5.371874481407488e-13,4.000000000000002,0.31622776601713387,0.31622776601727814,6.879712890192983e-14,4.0,0.0
36063.0,0.5968000811083347,0.403199918893985,1.0000000000023197,10.0,1.0,5.374772213665114e-13,3.999999999999999,0.31622776601715735,0.316227766017254,4.40374724489178e-14,4.0,0.0
36064.0,0.5968000811083286,0.40319991889399087,1.0000000000023195,10.000000000000004,1.0000000000000004,5.373266872168987e-13,4.0,0.316227766017189,0.3162277660172224,1.2662481754241523e-14,4.0,0.0
36065.0,0.5968000811083339,0.40319991889398554,1.0000000000023195,9.999999999999996,0.9999999999999997,5.372561465253369e-13,3.9999999999999987,0.3162277660171755,0.3162277660172324,2.262790048121477e-14,4.000000000000001,0.0
36066.0,0.5968000811083511,0.40319991889397055,1.0000000000023217,10.000000000000004,1.0000000000000004,5.371876886356325e-13,3.999999999999999,0.31622776601714675,0.3162277660172618,5.2591778535917283e-14,4.000000000000001,0.0
36067.0,0.5968000811083749,0.4031999188939468,1.0000000000023217,9.999999999999998,0.9999999999999998,5.382303136356801e-13,3.9999999999999982,0.3162277660171266,0.31622776601728214,7.454276245162413e-14,3.9999999999999987,0.0
36068.0,0.5968000811084027,0.4031999188939195,1.0000000000023221,10.000000000000004,1.0000000000000004,5.369958434928212e-13,4.000000000000001,0.31622776601711916,0.31622776601729036,8.406972614141893e-14,4.000000000000001,0.0
36069.0,0.5968000811084296,0.4031999188938925,1.0000000000023221,10.0,1.0,5.369068239393704e-13,3.9999999999999973,0.3162277660171226,0.31622776601728764,8.01895480439971e-14,4.0,0.0
36070.0,0.5968000811084525,0.4031999188938705,1.000000000002323,10.0,1.0,5.382840780492949e-13,3.9999999999999996,0.3162277660171378,0.3162277660172729,6.367661388978672e-14,4.000000000000001,0.0
36071.0,0.5968000811084658,0.4031999188938563,1.0000000000023221,10.0,1.0,5.382022029517262e-13,3.9999999999999973,0.3162277660171639,0.31622776601724645,3.661574193434642e-14,4.000000000000002,0.0
36072.0,0.5968000811084699,0.4031999188938531,1.000000000002323,9.999999999999998,0.9999999999999998,5.380797228487128e-13,3.9999999999999964,0.3162277660171972,0.31622776601721353,5.578442611250331e-15,4.0,0.0
36073.0,0.596800081108462,0.4031999188938614,1.0000000000023235,10.000000000000004,1.0000000000000004,5.383486095630291e-13,3.9999999999999996,0.31622776601716834,0.3162277660172415,3.082431810945361e-14,4.0,0.0
36074.0,0.5968000811084456,0.4031999188938805,1.0000000000023261,10.0,1.0,5.393486044791672e-13,3.999999999999999,0.3162277660171414,0.3162277660172694,5.956234262124788e-14,4.000000000000002,0.0
36075.0,0.5968000811084209,0.40319991889390594,1.0000000000023268,10.0,1.0,5.390214223303615e-13,4.0,0.31622776601712455,0.3162277660172864,7.855056413535683e-14,4.0,0.0
36076.0,0.596800081108392,0.40319991889393303,1.000000000002325,10.000000000000002,1.0000000000000002,5.382814031976818e-13,4.000000000000002,0.3162277660171201,0.31622776601729236,8.476629134134648e-14,3.9999999999999996,0.0
36077.0,0.5968000811083647,0.4031999188939579,1.0000000000023226,10.000000000000002,1.0000000000000002,5.388439137034888e-13,3.999999999999999,0.3162277660171258,0.316227766017286,7.754109490260219e-14,4.000000000000001,0.0
36078.0,0.5968000811083449,0.403199918893979,1.000000000002324,9.999999999999998,0.9999999999999998,5.396509601697696e-13,3.9999999999999987,0.3162277660171445,0.3162277660172677,5.78735739501893e-14,4.000000000000001,0.0
36079.0,0.5968000811083338,0.4031999188939903,1.0000000000023241,10.000000000000002,1.0000000000000002,5.401718521195741e-13,3.999999999999998,0.316227766017173,0.3162277660172392,2.896231741751553e-14,4.000000000000002,0.0
36080.0,0.5968000811083325,0.40319991889398965,1.0000000000023221,10.000000000000002,1.0000000000000002,5.399849889444924e-13,4.0,0.31622776601719305,0.31622776601721536,6.864397722580887e-15,4.000000000000001,0.0
36081.0,0.5968000811083435,0.4031999188939791,1.0000000000023226,9.999999999999998,0.9999999999999998,5.395174414265493e-13,3.999999999999999,0.3162277660171614,0.3162277660172473,3.8301592155779356e-14,4.000000000000002,0.0
36082.0,0.5968000811083638,0.403199918893959,1.0000000000023228,10.000000000000004,1.0000000000000004,5.388449851128801e-13,3.999999999999999,0.3162277660171366,0.31622776601727276,6.485690199746771e-14,4.000000000000001,0.0
36083.0,0.5968000811083909,0.4031999188939339,1.0000000000023248,9.999999999999996,0.9999999999999997,5.378155129168784e-13,4.000000000000002,0.31622776601712294,0.3162277660172868,8.086172040315858e-14,4.000000000000001,0.0
36084.0,0.5968000811084178,0.4031999188939053,1.000000000002323,9.999999999999996,0.9999999999999997,5.364100213440076e-13,4.000000000000003,0.3162277660171203,0.3162277660172911,8.378533458588328e-14,4.000000000000001,0.0
36085.0,0.5968000811084423,0.40319991889387985,1.0000000000023221,9.999999999999998,0.9999999999999998,5.364095587275928e-13,3.9999999999999982,0.31622776601712915,0.316227766017282,7.334853330504704e-14,4.000000000000001,0.0
36086.0,0.5968000811084613,0.4031999188938613,1.0000000000023226,10.000000000000002,1.0000000000000002,5.357654631788336e-13,4.0,0.3162277660171504,0.3162277660172608,5.097502905944026e-14,4.0,0.0
36087.0,0.596800081108469,0.40319991889385265,1.0000000000023217,10.0,1.0,5.35513983938255e-13,4.0,0.3162277660171805,0.31622776601723046,2.0669866194105048e-14,4.0,0.0
36088.0,0.5968000811084687,0.40319991889385565,1.0000000000023244,10.0,1.0,5.356126786725451e-13,3.999999999999999,0.3162277660171858,0.3162277660172242,1.4342517456430824e-14,3.999999999999999,0.0
36089.0,0.5968000811084544,0.40319991889386797,1.0000000000023224,10.0,1.0,5.35649154838446e-13,3.9999999999999996,0.316227766017155,0.31622776601725444,4.554070024899577e-14,4.000000000000001,0.0
36090.0,0.596800081108432,0.4031999188938893,1.0000000000023213,10.0,1.0,5.35829137727093e-13,4.000000000000002,0.3162277660171325,0.3162277660172768,6.978704431591996e-14,3.9999999999999996,0.0
36091.0,0.5968000811084042,0.4031999188939148,1.000000000002319,10.000000000000002,1.0000000000000002,5.36064771798596e-13,4.000000000000001,0.3162277660171207,0.3162277660172881,8.287573013248845e-14,3.999999999999999,0.0
36092.0,0.5968000811083762,0.40319991889394213,1.0000000000023184,10.000000000000002,1.0000000000000002,5.358997802930038e-13,4.0,0.31622776601712016,0.31622776601728947,8.252071422710175e-14,4.0,0.0
36093.0,0.5968000811083527,0.40319991889396567,1.0000000000023184,10.0,1.0,5.358069725290288e-13,4.000000000000003,0.316227766017133,0.3162277660172773,6.885477532218384e-14,4.0,0.0
36094.0,0.5968000811083354,0.403199918893981,1.0000000000023164,10.0,1.0,5.35821565819959e-13,4.000000000000001,0.3162277660171564,0.3162277660172532,4.414599470558633e-14,4.000000000000001,0.0
36095.0,0.5968000811083289,0.4031999188939863,1.0000000000023153,9.999999999999996,0.9999999999999997,5.362601858540368e-13,3.9999999999999987,0.31622776601718755,0.3162277660172217,1.3025795431089974e-14,3.9999999999999996,0.0
36096.0,0.5968000811083338,0.4031999188939803,1.0000000000023141,9.999999999999998,0.9999999999999998,5.363582953493393e-13,4.0,0.31622776601717495,0.316227766017231,2.2071620461293034e-14,4.0,0.0
36097.0,0.5968000811083497,0.40319991889396534,1.000000000002315,10.000000000000002,1.0000000000000002,5.359037835565275e-13,3.9999999999999982,0.31622776601714614,0.3162277660172602,5.196762929117533e-14,4.000000000000002,0.0
36098.0,0.596800081108374,0.4031999188939426,1.0000000000023166,10.0,1.0,5.366839744671462e-13,3.9999999999999996,0.31622776601712604,0.31622776601728086,7.39844472655719e-14,4.0,0.0
36099.0,0.5968000811084001,0.40319991889391427,1.0000000000023144,9.999999999999996,0.9999999999999997,5.364589166356232e-13,4.0,0.3162277660171177,0.31622776601728897,8.391672526454394e-14,4.000000000000002,0.0
36100.0,0.5968000811084282,0.40319991889388795,1.0000000000023161,10.000000000000002,1.0000000000000002,5.362614079030749e-13,3.999999999999999,0.3162277660171213,0.31622776601728714,8.026769466047993e-14,4.000000000000001,0.0
36101.0,0.59680008110845,0.4031999188938653,1.0000000000023153,10.000000000000004,1.0000000000000004,5.351976058392191e-13,3.999999999999999,0.31622776601713637,0.31622776601727154,6.351709539539463e-14,3.999999999999999,0.0
36102.0,0.5968000811084653,0.4031999188938524,1.0000000000023177,10.000000000000002,1.0000000000000002,5.34058513415568e-13,3.999999999999999,0.3162277660171631,0.3162277660172454,3.641660564986538e-14,4.000000000000001,0.0
36103.0,0.5968000811084685,0.4031999188938492,1.0000000000023177,10.000000000000002,1.0000000000000002,5.340361840502928e-13,4.000000000000001,0.3162277660171959,0.31622776601721275,5.701106036468818e-15,4.000000000000003,0.0
36104.0,0.5968000811084607,0.4031999188938572,1.000000000002318,10.0,1.0,5.342502464186156e-13,3.999999999999999,0.31622776601716734,0.3162277660172408,3.0440024553640345e-14,4.0,0.0
36105.0,0.5968000811084433,0.4031999188938753,1.0000000000023186,9.999999999999998,0.9999999999999998,5.344099452610537e-13,4.000000000000001,0.31622776601714037,0.3162277660172679,5.879925246818533e-14,4.0,0.0
36106.0,0.5968000811084182,0.4031999188938995,1.0000000000023177,10.000000000000002,1.0000000000000002,5.344986095565854e-13,4.000000000000001,0.3162277660171233,0.31622776601728464,7.778990564381966e-14,4.0,0.0
