N,series,denominator,step,Hperp_frac,H_total,global_closure
40,124,124,231,0.997546207465945,780.0000000001573,0.0076923076923111474
40,124,124,232,0.9941402093659611,780.00000000016,0.007692307692310414
40,124,124,233,0.9947727825308349,780.0000000001615,0.007692307692310438
40,124,124,234,0.9973692655811979,780.0000000001619,0.007692307692310818
40,124,124,235,0.9928134619654627,780.000000000162,0.007692307692309286
40,124,124,236,0.9981353375819901,780.000000000163,0.007692307692309044
40,124,124,237,0.9932922327098068,780.0000000001631,0.007692307692309471
40,124,124,238,0.9956543096744603,780.0000000001652,0.0076923076923109245
40,124,124,239,0.9963219900685162,780.0000000001646,0.007692307692310023
40,124,124,240,0.9929310311624628,780.0000000001642,0.0076923076923085774
40,124,124,241,0.9982286909221617,780.0000000001634,0.007692307692308622
40,124,124,242,0.993066834681491,780.0000000001673,0.007692307692306626
40,124,124,243,0.9968193233447881,780.0000000001677,0.007692307692306326
40,124,124,244,0.99539442450686,780.0000000001669,0.007692307692307175
40,124,124,245,0.9935192231642354,780.0000000001664,0.007692307692306935
40,124,124,246,0.9978847907108912,780.0000000001648,0.007692307692305224
40,124,124,247,0.9924021583921891,780.0000000001634,0.00769230769230295
40,124,124,248,0.9975117065275955,780.0000000001623,0.0076923076923024695
40,124,124,249,0.9946757618070808,780.0000000001633,0.0076923076923015995
40,124,124,250,0.9947276955470883,780.0000000001642,0.0076923076923013116
40,124,124,251,0.9974045023626313,780.0000000001679,0.007692307692301575
40,124,124,252,0.9923233472370148,780.0000000001698,0.007692307692301165
40,124,124,253,0.99797884903935,780.0000000001704,0.0076923076922995595
40,124,124,254,0.9934527727018235,780.0000000001706,0.007692307692299019
40,124,124,255,0.9956137685130699,780.0000000001712,0.007692307692299342
40,124,124,256,0.9967250264605522,780.0000000001723,0.007692307692299258
40,124,124,257,0.9930330775641233,780.000000000174,0.007692307692298257
40,124,124,258,0.9982403797931372,780.0000000001758,0.007692307692298863
40,124,124,259,0.9927113576977903,780.0000000001753,0.007692307692297454
40,124,124,260,0.9965773111530117,780.0000000001767,0.00769230769229719
40,124,124,261,0.9954891676313204,780.0000000001761,0.007692307692297318
40,124,124,262,0.9935663891734201,780.0000000001738,0.007692307692297226
40,124,124,263,0.9980730011990683,780.0000000001737,0.00769230769229702
40,124,124,264,0.9926598357078802,780.0000000001751,0.007692307692296396
40,124,124,265,0.9974784608057425,780.0000000001758,0.007692307692297274
40,124,124,266,0.9944610507794207,780.0000000001744,0.007692307692296531
40,124,124,267,0.9944639303734211,780.0000000001752,0.007692307692296607
40,124,124,268,0.9974017155334715,780.0000000001785,0.007692307692298117
40,124,124,269,0.9924669815407005,780.0000000001811,0.007692307692298133
40,124,124,270,0.9979741156849105,780.0000000001814,0.007692307692297987
40,124,124,271,0.9937945222547601,780.0000000001799,0.007692307692297501
40,124,124,272,0.9955598889177258,780.0000000001806,0.007692307692298108
40,124,124,273,0.9966253971843695,780.0000000001814,0.00769230769229826
40,124,124,274,0.9927908587142429,780.0000000001846,0.007692307692298529
40,124,124,275,0.9981709910442109,780.0000000001845,0.007692307692298336
40,124,124,276,0.9928922052335967,780.0000000001852,0.00769230769229939
40,124,124,277,0.9964707974718157,780.0000000001869,0.007692307692298935
40,124,124,278,0.9958045085634133,780.000000000188,0.00769230769229936
40,124,124,279,0.9935332044714505,780.0000000001908,0.007692307692298308
40,124,124,280,0.998052392540922,780.0000000001928,0.007692307692298059
40,124,124,281,0.9924561399309936,780.0000000001951,0.007692307692299703
40,124,124,282,0.997407267261118,780.000000000194,0.007692307692299504
40,124,124,283,0.9946028195527795,780.0000000001953,0.007692307692298328
40,124,124,284,0.9943571772434207,780.0000000001963,0.007692307692298761
40,124,124,285,0.9975928389446351,780.0000000001978,0.007692307692298237
40,124,124,286,0.9924843401631137,780.0000000001992,0.007692307692298009
40,124,124,287,0.9979980458852014,780.0000000002004,0.007692307692298735
40,124,124,288,0.9936331032088982,780.0000000002017,0.00769230769229939
40,124,124,289,0.9955426023475453,780.0000000002029,0.007692307692300169
40,124,124,290,0.9966853364634207,780.0000000002044,0.007692307692299581
40,124,124,291,0.9927470584938779,780.0000000002055,0.007692307692298815
40,124,124,292,0.9981897141130401,780.0000000002057,0.007692307692299086
40,124,124,293,0.9929616558456795,780.0000000002069,0.007692307692299293
40,124,124,294,0.9965099720788061,780.0000000002101,0.007692307692299637
40,124,124,295,0.9956924167667682,780.0000000002121,0.007692307692299817
40,124,124,296,0.9935858358710448,780.0000000002128,0.0076923076923012725
40,124,124,297,0.9980445012077735,780.0000000002126,0.007692307692300152
40,124,124,298,0.9924826785461506,780.0000000002146,0.007692307692300733
40,124,124,299,0.9972646089856422,780.0000000002158,0.007692307692300561
40,124,124,300,0.9946963325065501,780.0000000002152,0.0076923076923010045
40,124,124,301,0.9943881639552881,780.0000000002151,0.007692307692301428
40,124,124,302,0.9975462241312274,780.0000000002162,0.007692307692302596
40,124,124,303,0.9925807785665529,780.0000000002171,0.007692307692302987
40,124,124,304,0.9979809658037194,780.000000000218,0.007692307692303364
40,124,124,305,0.9936961478250232,780.0000000002183,0.007692307692303445
40,124,124,306,0.9952934683544097,780.0000000002194,0.007692307692303168
40,124,124,307,0.9967564812361911,780.0000000002212,0.007692307692302059
40,124,124,308,0.9927538651162174,780.0000000002194,0.007692307692301842
40,124,124,309,0.9982248910945012,780.0000000002204,0.007692307692301462
40,124,124,310,0.9930573524421363,780.0000000002199,0.00769230769230108
40,124,124,311,0.9965510266439088,780.0000000002203,0.0076923076923002594
40,124,124,312,0.9957484389292701,780.0000000002243,0.007692307692300129
40,124,124,313,0.9933014057741225,780.0000000002225,0.007692307692299721
40,124,124,314,0.9980451441911189,780.0000000002221,0.007692307692300188
40,124,124,315,0.9924591289382081,780.0000000002233,0.007692307692299733
40,124,124,316,0.9973817910403372,780.0000000002219,0.0076923076922999324
40,124,124,317,0.9947611133952882,780.0000000002224,0.007692307692299903
40,124,124,318,0.994525778050375,780.0000000002228,0.0076923076922999324
40,124,124,319,0.9975706662358248,780.0000000002252,0.007692307692300273
40,124,124,320,0.9923227211368645,780.0000000002267,0.007692307692299045
40,124,124,321,0.9978766417382386,780.0000000002273,0.007692307692297939
40,124,124,322,0.9936463942156343,780.0000000002278,0.007692307692297121
40,124,124,323,0.9954659730641656,780.0000000002294,0.007692307692296966
40,124,124,324,0.996795674524939,780.0000000002327,0.007692307692296721
40,124,124,325,0.9929787988533976,780.0000000002344,0.007692307692296441
40,124,124,326,0.9982241697427106,780.0000000002344,0.00769230769229645
40,124,124,327,0.9928627344142188,780.0000000002351,0.007692307692296228
40,124,124,328,0.9963308725221932,780.0000000002345,0.007692307692294737
40,124,124,329,0.9956832538196798,780.0000000002362,0.007692307692294731
40,124,124,330,0.9934796251216987,780.0000000002362,0.0076923076922944846
40,124,124,331,0.9980966572127598,780.0000000002353,0.007692307692294252
40,124,124,332,0.992722806756417,780.0000000002362,0.0076923076922944525
40,124,124,333,0.9973860018085363,780.0000000002382,0.007692307692294668
40,124,124,334,0.9946395673938425,780.0000000002402,0.0076923076922948645
40,124,124,335,0.9942058598378222,780.0000000002433,0.007692307692294688
40,124,124,336,0.9974997102685152,780.0000000002428,0.007692307692294797
40,124,124,337,0.9924526829772206,780.0000000002419,0.0076923076922945
40,124,124,338,0.9979866338974678,780.0000000002428,0.0076923076922941905
40,124,124,339,0.9938892789323417,780.0000000002422,0.007692307692294219
40,124,124,340,0.9955096550442412,780.000000000245,0.007692307692294284
40,124,124,341,0.9967353457954874,780.0000000002461,0.007692307692293943
40,124,124,342,0.9925991560777779,780.0000000002453,0.0076923076922945635
40,124,124,343,0.998147568277915,780.0000000002453,0.007692307692295409
40,124,124,344,0.992909894916319,780.0000000002462,0.007692307692294559
40,124,124,345,0.9965232318521624,780.000000000246,0.007692307692295706
40,124,124,346,0.9958660783970978,780.0000000002467,0.007692307692296787
40,124,124,347,0.9935824259569962,780.0000000002465,0.007692307692297226
40,124,124,348,0.9980740979627891,780.0000000002444,0.007692307692297987
40,124,124,349,0.9923387803112693,780.0000000002474,0.007692307692296813
40,124,124,350,0.9972903206023024,780.0000000002493,0.007692307692295999
40,124,124,351,0.9946048908585535,780.0000000002515,0.007692307692295275
40,124,124,352,0.9944637885389751,780.0000000002508,0.00769230769229634
40,124,124,353,0.9976204742752147,780.0000000002499,0.0076923076922966365
40,124,124,354,0.9926096941306758,780.0000000002514,0.007692307692297357
40,124,124,355,0.9979768970783225,780.0000000002501,0.0076923076922961004
40,124,124,356,0.9935580664518239,780.0000000002503,0.0076923076922952565
40,124,124,357,0.9953722211067421,780.0000000002524,0.0076923076922953285
40,124,124,358,0.9966544501127367,780.0000000002528,0.007692307692294669
40,124,124,359,0.9928696724635737,780.0000000002537,0.007692307692294439
40,124,124,360,0.9982365978170431,780.0000000002567,0.007692307692294008
40,124,124,361,0.993094892237839,780.0000000002581,0.007692307692293705
40,124,124,362,0.9965079340705731,780.0000000002589,0.0076923076922937855
40,124,124,363,0.9956309909031037,780.0000000002602,0.00769230769229409
40,124,124,364,0.993383816813731,780.0000000002613,0.007692307692294131
40,124,124,365,0.9979990542305468,780.0000000002624,0.0076923076922957604
40,124,124,366,0.9925577652603942,780.0000000002647,0.007692307692296905
40,124,124,367,0.9973884077052789,780.0000000002674,0.007692307692297017
40,124,124,368,0.994782661078605,780.0000000002674,0.007692307692297061
40,124,124,369,0.9944358095408014,780.0000000002672,0.007692307692297762
40,124,124,370,0.9974975143484203,780.0000000002676,0.007692307692296685
40,124,124,371,0.9923490354079146,780.0000000002678,0.007692307692296981
40,124,124,372,0.9979495474865966,780.0000000002682,0.0076923076922970745
40,124,124,373,0.993682225182684,780.0000000002693,0.007692307692298328
40,124,124,374,0.9955055821003894,780.00000000027,0.007692307692298438
40,124,124,375,0.9967945661858291,780.0000000002708,0.007692307692299184
40,124,124,376,0.9928336081866534,780.0000000002719,0.007692307692298143
40,124,124,377,0.9982089085250286,780.0000000002748,0.0076923076922991275
40,124,124,378,0.9927994841890732,780.0000000002735,0.007692307692299639
40,124,124,379,0.9965385083526603,780.0000000002731,0.007692307692299254
40,124,124,380,0.9956596711174271,780.0000000002725,0.007692307692298563
40,124,124,381,0.993549914535407,780.0000000002733,0.007692307692299388
40,124,124,382,0.9980844294885852,780.0000000002744,0.007692307692299289
40,124,124,383,0.9925258932284747,780.0000000002753,0.007692307692299182
40,124,124,384,0.9974122363830982,780.000000000276,0.007692307692298796
40,124,124,385,0.9945048472742039,780.0000000002782,0.00769230769229843
40,124,124,386,0.994498397565903,780.0000000002784,0.0076923076922984284
40,124,124,387,0.9974730206821095,780.000000000277,0.007692307692298695
40,124,124,388,0.9925199260051897,780.0000000002782,0.00769230769229909
40,124,124,389,0.9979774754623325,780.0000000002781,0.007692307692299807
40,124,124,390,0.9936669082898546,780.0000000002767,0.007692307692299536
40,124,124,391,0.9955268048501562,780.0000000002765,0.0076923076922990365
40,124,124,392,0.9965946550352434,780.0000000002783,0.007692307692299469
40,124,124,393,0.9928815083715126,780.0000000002783,0.007692307692299841
40,124,124,394,0.9981953473469529,780.0000000002781,0.007692307692298891
40,124,124,395,0.9929391647442688,780.0000000002777,0.00769230769229952
40,124,124,396,0.9965164844348003,780.0000000002793,0.007692307692299573
40,124,124,397,0.9956646150300164,780.0000000002794,0.007692307692299909
40,124,124,398,0.9935250277813392,780.0000000002792,0.0076923076923002655
40,124,124,399,0.9980060541203765,780.0000000002822,0.007692307692300178
40,124,124,400,0.9925192663801118,780.0000000002814,0.0076923076923005075
40,124,124,401,0.9974639839770822,780.000000000281,0.00769230769230005
40,124,124,402,0.9945899223701241,780.0000000002817,0.007692307692299613
40,124,124,403,0.9944389906577262,780.0000000002857,0.007692307692299104
40,124,124,404,0.9974869681306641,780.0000000002866,0.007692307692298322
40,124,124,405,0.9924326036340227,780.0000000002879,0.007692307692297918
40,124,124,406,0.9980268329035432,780.0000000002879,0.007692307692297731
40,124,124,407,0.9935981599770067,780.0000000002881,0.007692307692297331
40,124,124,408,0.9956628107095101,780.000000000289,0.007692307692297498
40,124,124,409,0.9966269618144474,780.0000000002892,0.007692307692297621
40,124,124,410,0.9927992482541433,780.0000000002902,0.00769230769229693
40,124,124,411,0.9981917905674105,780.0000000002904,0.007692307692296911
40,124,124,412,0.9928047913292372,780.000000000291,0.00769230769229741
40,124,124,413,0.9966562770643103,780.0000000002892,0.007692307692297854
40,124,124,414,0.9955675000527526,780.0000000002901,0.007692307692297708
40,124,124,415,0.9937218608951068,780.0000000002924,0.007692307692297591
40,124,124,416,0.998011247653515,780.0000000002942,0.007692307692297186
40,124,124,417,0.992429583892337,780.0000000002958,0.007692307692296646
40,124,124,418,0.9974086775954916,780.000000000294,0.0076923076922964335
40,124,124,419,0.9944456206479113,780.0000000002963,0.007692307692296433
40,124,124,420,0.9946014490010715,780.0000000002962,0.007692307692296405
40,124,124,421,0.9974235633894072,780.0000000002951,0.007692307692296824
40,124,124,422,0.9926392525469402,780.0000000002964,0.007692307692296661
40,124,124,423,0.9980408430643708,780.000000000296,0.007692307692296373
40,124,124,424,0.9935163493525921,780.0000000002942,0.007692307692296487
40,124,124,425,0.995527458506097,780.0000000002942,0.007692307692296108
40,124,124,426,0.9965112877109615,780.0000000002954,0.007692307692297798
40,124,124,427,0.992913437395802,780.0000000002954,0.0076923076922966824
40,124,124,428,0.9982230714334505,780.0000000002949,0.007692307692296574
40,124,124,429,0.9929709275992216,780.0000000002967,0.007692307692296546
40,124,124,430,0.9967076586071988,780.0000000002966,0.0076923076922966425
40,124,124,431,0.9955059421789783,780.0000000002968,0.007692307692296212
40,124,124,432,0.993498696939096,780.0000000002954,0.007692307692296359
40,124,124,433,0.9979428534173848,780.0000000002957,0.007692307692297571
40,124,124,434,0.9924509291377369,780.0000000002947,0.00769230769229696
40,124,124,435,0.9975633303861016,780.0000000002949,0.007692307692296926
40,124,124,436,0.9945482505895262,780.0000000002949,0.007692307692296738
40,124,124,437,0.9946990014701417,780.0000000002941,0.007692307692296854
40,124,124,438,0.9973875869413561,780.0000000002935,0.007692307692296411
40,124,124,439,0.9923494318616284,780.0000000002958,0.007692307692296489
40,124,124,440,0.9980064851336187,780.0000000002974,0.007692307692295921
40,124,124,441,0.9934446913844764,780.0000000002983,0.007692307692296193
40,124,124,442,0.9957849602782317,780.0000000002995,0.007692307692296066
40,124,124,443,0.996565969676833,780.0000000003006,0.007692307692296052
40,124,124,444,0.9930448232175636,780.0000000003006,0.007692307692296299
40,124,124,445,0.9982079717599379,780.0000000002988,0.007692307692296154
40,124,124,446,0.9926612703807348,780.0000000002992,0.007692307692297485
40,124,124,447,0.9966661007728074,780.0000000002997,0.007692307692297495
40,124,124,448,0.9953834155901956,780.0000000003015,0.007692307692297991
40,124,124,449,0.9937957747486507,780.0000000003016,0.007692307692297109
40,124,124,450,0.9979941327507654,780.0000000003017,0.007692307692296964
40,124,124,451,0.9925916987918181,780.0000000003043,0.007692307692295227
